context,p,word,anchor,last_gate_read,last_PED_read,last_write,physical_free,local_outputs_done,output_policy_extra_hold
29,0,328,False,748469,0,747464,748469,749533,1064
29,0,329,False,748470,0,747464,748470,749533,1063
29,0,330,False,748572,0,747464,748572,749533,961
29,0,331,False,748573,0,747464,748573,749533,960
29,0,332,False,748574,0,747473,748574,749533,959
29,0,333,False,748676,0,747473,748676,749533,857
29,0,334,False,748677,0,747473,748677,749533,856
29,0,335,False,748678,0,747473,748678,749533,855
29,0,336,False,748780,0,747482,748780,749533,753
29,0,337,False,748781,0,747482,748781,749533,752
29,0,338,False,748782,0,747482,748782,749533,751
29,0,339,False,748884,0,747482,748884,749533,649
29,0,340,False,748885,0,747491,748885,749533,648
29,0,341,False,748886,0,747491,748886,749533,647
29,0,342,False,748988,0,747491,748988,749533,545
29,0,343,False,748989,0,747491,748989,749533,544
29,0,344,False,748990,0,747500,748990,749533,543
29,0,345,False,749092,0,747500,749092,749533,441
29,0,346,False,749093,0,747500,749093,749533,440
29,0,347,False,749094,0,747500,749094,749533,439
29,0,348,False,749196,0,747509,749196,749533,337
29,0,349,False,749197,0,747509,749197,749533,336
29,0,350,False,749198,0,747509,749198,749533,335
29,0,351,False,749300,0,747509,749300,749533,233
29,0,352,False,749301,0,747518,749301,749533,232
29,0,353,False,749302,0,747518,749302,749533,231
29,0,354,False,749404,0,747518,749404,749533,129
29,0,355,False,749405,0,747518,749405,749533,128
29,0,356,False,749406,0,747527,749406,749533,127
29,0,357,False,749508,0,747527,749508,749533,25
29,0,358,False,749509,0,747527,749509,749533,24
29,0,359,False,749510,0,747527,749510,749533,23
29,1,360,False,748411,0,747536,748411,749585,1174
29,1,361,False,748412,0,747536,748412,749585,1173
29,1,362,False,748413,0,747536,748413,749585,1172
29,1,363,False,748515,0,747536,748515,749585,1070
29,1,364,False,748516,0,747545,748516,749585,1069
29,1,365,False,748517,0,747545,748517,749585,1068
29,1,366,False,748619,0,747545,748619,749585,966
29,1,367,False,748620,0,747545,748620,749585,965
29,1,368,False,748621,0,747554,748621,749585,964
29,1,369,False,748723,0,747554,748723,749585,862
29,1,370,False,748724,0,747554,748724,749585,861
29,1,371,False,748725,0,747554,748725,749585,860
29,1,372,False,748827,0,747563,748827,749585,758
29,1,373,False,748828,0,747563,748828,749585,757
29,1,374,False,748829,0,747563,748829,749585,756
29,1,375,False,748931,0,747563,748931,749585,654
29,1,376,False,748932,0,747572,748932,749585,653
29,1,377,False,748933,0,747572,748933,749585,652
29,1,378,False,749035,0,747572,749035,749585,550
29,1,379,False,749036,0,747572,749036,749585,549
29,1,380,False,749037,0,747581,749037,749585,548
29,1,381,False,749139,0,747581,749139,749585,446
29,1,382,False,749140,0,747581,749140,749585,445
29,1,383,False,749141,0,747581,749141,749585,444
29,1,384,False,749243,0,747590,749243,749585,342
29,1,385,False,749244,0,747590,749244,749585,341
29,1,386,False,749245,0,747590,749245,749585,340
29,1,387,False,749347,0,747590,749347,749585,238
29,1,388,False,749348,0,747599,749348,749585,237
29,1,389,False,749349,0,747599,749349,749585,236
29,1,390,False,749451,0,747599,749451,749585,134
29,1,391,False,749452,0,747599,749452,749585,133
29,1,392,False,749453,0,747608,749453,749585,132
29,1,393,False,749555,0,747608,749555,749585,30
29,1,394,False,749556,0,747608,749556,749585,29
29,1,395,False,749557,0,747608,749557,749585,28
29,1,396,False,748396,0,747617,748396,749585,1189
29,1,397,False,748397,0,747617,748397,749585,1188
29,1,398,False,748398,0,747617,748398,749585,1187
29,1,399,False,748500,0,747617,748500,749585,1085
29,1,400,False,748501,0,747626,748501,749585,1084
29,1,401,False,748502,0,747626,748502,749585,1083
29,1,402,False,748604,0,747626,748604,749585,981
29,1,403,False,748605,0,747626,748605,749585,980
29,1,404,False,748606,0,747635,748606,749585,979
29,1,405,False,748708,0,747635,748708,749585,877
29,1,406,False,748709,0,747635,748709,749585,876
29,1,407,False,748710,0,747635,748710,749585,875
29,1,408,False,748812,0,747644,748812,749585,773
29,1,409,False,748813,0,747644,748813,749585,772
29,1,410,False,748814,0,747644,748814,749585,771
29,1,411,False,748916,0,747644,748916,749585,669
29,1,412,False,748917,0,747653,748917,749585,668
29,1,413,False,748918,0,747653,748918,749585,667
29,1,414,False,749020,0,747653,749020,749585,565
29,1,415,False,749021,0,747653,749021,749585,564
29,1,416,False,749022,0,747662,749022,749585,563
29,1,417,False,749124,0,747662,749124,749585,461
29,1,418,False,749125,0,747662,749125,749585,460
29,1,419,False,749126,0,747662,749126,749585,459
29,1,420,False,749228,0,747671,749228,749585,357
29,1,421,False,749229,0,747671,749229,749585,356
29,1,422,False,749230,0,747671,749230,749585,355
29,1,423,False,749332,0,747671,749332,749585,253
29,1,424,False,749333,0,747680,749333,749585,252
29,1,425,False,749334,0,747680,749334,749585,251
29,1,426,False,749436,0,747680,749436,749585,149
29,1,427,False,749437,0,747680,749437,749585,148
29,1,428,False,749438,0,747689,749438,749585,147
29,1,429,False,749540,0,747689,749540,749585,45
29,1,430,False,749541,0,747689,749541,749585,44
29,1,431,False,749542,0,747689,749542,749585,43
29,1,432,False,748431,0,747698,748431,749585,1154
29,1,433,False,748432,0,747698,748432,749585,1153
29,1,434,False,748433,0,747698,748433,749585,1152
29,1,435,False,748535,0,747698,748535,749585,1050
29,1,436,False,748536,0,747707,748536,749585,1049
29,1,437,False,748537,0,747707,748537,749585,1048
29,1,438,False,748639,0,747707,748639,749585,946
29,1,439,False,748640,0,747707,748640,749585,945
29,1,440,False,748641,0,747716,748641,749585,944
29,1,441,False,748743,0,747716,748743,749585,842
29,1,442,False,748744,0,747716,748744,749585,841
29,1,443,False,748745,0,747716,748745,749585,840
29,1,444,False,748847,0,747725,748847,749585,738
29,1,445,False,748848,0,747725,748848,749585,737
29,1,446,False,748849,0,747725,748849,749585,736
29,1,447,False,748951,0,747725,748951,749585,634
29,1,448,False,748952,0,747734,748952,749585,633
29,1,449,False,748953,0,747734,748953,749585,632
29,1,450,False,749055,0,747734,749055,749585,530
29,1,451,False,749056,0,747734,749056,749585,529
29,1,452,False,749057,0,747743,749057,749585,528
29,1,453,False,749159,0,747743,749159,749585,426
29,1,454,False,749160,0,747743,749160,749585,425
29,1,455,False,749161,0,747743,749161,749585,424
29,1,456,False,749263,0,747752,749263,749585,322
29,1,457,False,749264,0,747752,749264,749585,321
29,1,458,False,749265,0,747752,749265,749585,320
29,1,459,False,749367,0,747752,749367,749585,218
29,1,460,False,749368,0,747761,749368,749585,217
29,1,461,False,749369,0,747761,749369,749585,216
29,1,462,False,749471,0,747761,749471,749585,114
29,1,463,False,749472,0,747761,749472,749585,113
29,1,464,False,749473,0,747770,749473,749585,112
29,1,465,False,749575,0,747770,749575,749585,10
29,1,466,False,749576,0,747770,749576,749585,9
29,1,467,False,749577,0,747770,749577,749585,8
29,1,468,False,748436,0,747779,748436,749585,1149
29,1,469,False,748437,0,747779,748437,749585,1148
29,1,470,False,748438,0,747779,748438,749585,1147
29,1,471,False,748540,0,747779,748540,749585,1045
29,1,472,False,748541,0,747788,748541,749585,1044
29,1,473,False,748542,0,747788,748542,749585,1043
29,1,474,False,748644,0,747788,748644,749585,941
29,1,475,False,748645,0,747788,748645,749585,940
29,1,476,False,748646,0,747797,748646,749585,939
29,1,477,False,748748,0,747797,748748,749585,837
29,1,478,False,748749,0,747797,748749,749585,836
29,1,479,False,748750,0,747797,748750,749585,835
29,1,480,False,748852,0,747806,748852,749585,733
29,1,481,False,748853,0,747806,748853,749585,732
29,1,482,False,748854,0,747806,748854,749585,731
29,1,483,False,748956,0,747806,748956,749585,629
29,1,484,False,748957,0,747815,748957,749585,628
29,1,485,False,748958,0,747815,748958,749585,627
29,1,486,False,749060,0,747815,749060,749585,525
29,1,487,False,749061,0,747815,749061,749585,524
29,1,488,False,749062,0,747824,749062,749585,523
29,1,489,False,749164,0,747824,749164,749585,421
29,1,490,False,749165,0,747824,749165,749585,420
29,1,491,False,749166,0,747824,749166,749585,419
29,1,492,False,749268,0,747833,749268,749585,317
29,1,493,False,749269,0,747833,749269,749585,316
29,1,494,False,749270,0,747833,749270,749585,315
29,1,495,False,749372,0,747833,749372,749585,213
29,1,496,False,749373,0,747842,749373,749585,212
29,1,497,False,749374,0,747842,749374,749585,211
29,1,498,False,749476,0,747842,749476,749585,109
29,1,499,False,749477,0,747842,749477,749585,108
29,1,500,False,749478,0,747851,749478,749585,107
29,1,501,False,749580,0,747851,749580,749585,5
29,1,502,False,749581,0,747851,749581,749585,4
29,1,503,False,749582,0,747851,749582,749585,3
29,1,504,False,748426,0,747860,748426,749585,1159
29,1,505,False,748427,0,747860,748427,749585,1158
29,1,506,False,748428,0,747860,748428,749585,1157
29,1,507,False,748530,0,747860,748530,749585,1055
29,1,508,False,748531,0,747869,748531,749585,1054
29,1,509,False,748532,0,747869,748532,749585,1053
29,1,510,False,748634,0,747869,748634,749585,951
29,1,511,False,748635,0,747869,748635,749585,950
29,1,512,False,748636,0,747878,748636,749585,949
29,1,513,False,748738,0,747878,748738,749585,847
29,1,514,False,748739,0,747878,748739,749585,846
29,1,515,False,748740,0,747878,748740,749585,845
29,1,516,False,748842,0,747887,748842,749585,743
29,1,517,False,748843,0,747887,748843,749585,742
29,1,518,False,748844,0,747887,748844,749585,741
29,1,519,False,748946,0,747887,748946,749585,639
29,1,520,False,748947,0,747896,748947,749585,638
29,1,521,False,748948,0,747896,748948,749585,637
29,1,522,False,749050,0,747896,749050,749585,535
29,1,523,False,749051,0,747896,749051,749585,534
29,1,524,False,749052,0,747905,749052,749585,533
29,1,525,False,749154,0,747905,749154,749585,431
29,1,526,False,749155,0,747905,749155,749585,430
29,1,527,False,749156,0,747905,749156,749585,429
29,1,528,False,749258,0,747914,749258,749585,327
29,1,529,False,749259,0,747914,749259,749585,326
29,1,530,False,749260,0,747914,749260,749585,325
29,1,531,False,749362,0,747914,749362,749585,223
29,1,532,False,749363,0,747923,749363,749585,222
29,1,533,False,749364,0,747923,749364,749585,221
29,1,534,False,749466,0,747923,749466,749585,119
29,1,535,False,749467,0,747923,749467,749585,118
29,1,536,False,749468,0,747932,749468,749585,117
29,1,537,False,749570,0,747932,749570,749585,15
29,1,538,False,749571,0,747932,749571,749585,14
29,1,539,False,749572,0,747932,749572,749585,13
29,1,540,False,748391,0,747941,748391,749585,1194
29,1,541,False,748392,0,747941,748392,749585,1193
29,1,542,False,748393,0,747941,748393,749585,1192
29,1,543,False,748495,0,747941,748495,749585,1090
29,1,544,False,748496,0,747950,748496,749585,1089
29,1,545,False,748497,0,747950,748497,749585,1088
29,1,546,False,748599,0,747950,748599,749585,986
29,1,547,False,748600,0,747950,748600,749585,985
29,1,548,False,748601,0,747959,748601,749585,984
29,1,549,False,748703,0,747959,748703,749585,882
29,1,550,False,748704,0,747959,748704,749585,881
29,1,551,False,748705,0,747959,748705,749585,880
29,1,552,False,748807,0,747968,748807,749585,778
29,1,553,False,748808,0,747968,748808,749585,777
29,1,554,False,748809,0,747968,748809,749585,776
29,1,555,False,748911,0,747968,748911,749585,674
29,1,556,False,748912,0,747977,748912,749585,673
29,1,557,False,748913,0,747977,748913,749585,672
29,1,558,False,749015,0,747977,749015,749585,570
29,1,559,False,749016,0,747977,749016,749585,569
29,1,560,False,749017,0,747986,749017,749585,568
29,1,561,False,749119,0,747986,749119,749585,466
29,1,562,False,749120,0,747986,749120,749585,465
29,1,563,False,749121,0,747986,749121,749585,464
29,1,564,False,749223,0,747995,749223,749585,362
29,1,565,False,749224,0,747995,749224,749585,361
29,1,566,False,749225,0,747995,749225,749585,360
29,1,567,False,749327,0,747995,749327,749585,258
29,1,568,False,749328,0,748004,749328,749585,257
29,1,569,False,749329,0,748004,749329,749585,256
29,1,570,False,749431,0,748004,749431,749585,154
29,1,571,False,749432,0,748004,749432,749585,153
29,1,572,False,749433,0,748013,749433,749585,152
29,1,573,False,749535,0,748013,749535,749585,50
29,1,574,False,749536,0,748013,749536,749585,49
29,1,575,False,749537,0,748013,749537,749585,48
29,1,576,False,748406,0,748022,748406,749585,1179
29,1,577,False,748407,0,748022,748407,749585,1178
29,1,578,False,748408,0,748022,748408,749585,1177
29,1,579,False,748510,0,748022,748510,749585,1075
29,1,580,False,748511,0,748031,748511,749585,1074
29,1,581,False,748512,0,748031,748512,749585,1073
29,1,582,False,748614,0,748031,748614,749585,971
29,1,583,False,748615,0,748031,748615,749585,970
29,1,584,False,748616,0,748040,748616,749585,969
29,1,585,False,748718,0,748040,748718,749585,867
29,1,586,False,748719,0,748040,748719,749585,866
29,1,587,False,748720,0,748040,748720,749585,865
29,1,588,False,748822,0,748049,748822,749585,763
29,1,589,False,748823,0,748049,748823,749585,762
29,1,590,False,748824,0,748049,748824,749585,761
29,1,591,False,748926,0,748049,748926,749585,659
29,1,592,False,748927,0,748058,748927,749585,658
29,1,593,False,748928,0,748058,748928,749585,657
29,1,594,False,749030,0,748058,749030,749585,555
29,1,595,False,749031,0,748058,749031,749585,554
29,1,596,False,749032,0,748067,749032,749585,553
29,1,597,False,749134,0,748067,749134,749585,451
29,1,598,False,749135,0,748067,749135,749585,450
29,1,599,False,749136,0,748067,749136,749585,449
29,1,600,False,749238,0,748076,749238,749585,347
29,1,601,False,749239,0,748076,749239,749585,346
29,1,602,False,749240,0,748076,749240,749585,345
29,1,603,False,749342,0,748076,749342,749585,243
29,1,604,False,749343,0,748085,749343,749585,242
29,1,605,False,749344,0,748085,749344,749585,241
29,1,606,False,749446,0,748085,749446,749585,139
29,1,607,False,749447,0,748085,749447,749585,138
29,1,608,False,749448,0,748094,749448,749585,137
29,1,609,False,749550,0,748094,749550,749585,35
29,1,610,False,749551,0,748094,749551,749585,34
29,1,611,False,749552,0,748094,749552,749585,33
29,1,612,False,748421,0,748103,748421,749585,1164
29,1,613,False,748422,0,748103,748422,749585,1163
29,1,614,False,748423,0,748103,748423,749585,1162
29,1,615,False,748525,0,748103,748525,749585,1060
29,1,616,False,748526,0,748112,748526,749585,1059
29,1,617,False,748527,0,748112,748527,749585,1058
29,1,618,False,748629,0,748112,748629,749585,956
29,1,619,False,748630,0,748112,748630,749585,955
29,1,620,False,748631,0,748121,748631,749585,954
29,1,621,False,748733,0,748121,748733,749585,852
29,1,622,False,748734,0,748121,748734,749585,851
29,1,623,False,748735,0,748121,748735,749585,850
29,1,624,False,748837,0,748130,748837,749585,748
29,1,625,False,748838,0,748130,748838,749585,747
29,1,626,False,748839,0,748130,748839,749585,746
29,1,627,False,748941,0,748130,748941,749585,644
29,1,628,False,748942,0,748139,748942,749585,643
29,1,629,False,748943,0,748139,748943,749585,642
29,1,630,False,749045,0,748139,749045,749585,540
29,1,631,False,749046,0,748139,749046,749585,539
29,1,632,False,749047,0,748148,749047,749585,538
29,1,633,False,749149,0,748148,749149,749585,436
29,1,634,False,749150,0,748148,749150,749585,435
29,1,635,False,749151,0,748148,749151,749585,434
29,1,636,False,749253,0,748157,749253,749585,332
29,1,637,False,749254,0,748157,749254,749585,331
29,1,638,False,749255,0,748157,749255,749585,330
29,1,639,False,749357,0,748157,749357,749585,228
29,1,640,False,749358,0,748166,749358,749585,227
29,1,641,False,749359,0,748166,749359,749585,226
29,1,642,False,749461,0,748166,749461,749585,124
29,1,643,False,749462,0,748166,749462,749585,123
29,1,644,False,749463,0,748175,749463,749585,122
29,1,645,False,749565,0,748175,749565,749585,20
29,1,646,False,749566,0,748175,749566,749585,19
29,1,647,False,749567,0,748175,749567,749585,18
29,1,648,False,748401,0,748184,748401,749585,1184
29,1,649,False,748402,0,748184,748402,749585,1183
29,1,650,False,748403,0,748184,748403,749585,1182
29,1,651,False,748505,0,748184,748505,749585,1080
29,1,652,False,748506,0,748193,748506,749585,1079
29,1,653,False,748507,0,748193,748507,749585,1078
29,1,654,False,748609,0,748193,748609,749585,976
29,1,655,False,748610,0,748193,748610,749585,975
29,1,656,False,748611,0,748202,748611,749585,974
29,1,657,False,748713,0,748202,748713,749585,872
29,1,658,False,748714,0,748202,748714,749585,871
29,1,659,False,748715,0,748202,748715,749585,870
29,1,660,False,748817,0,748211,748817,749585,768
29,1,661,False,748818,0,748211,748818,749585,767
29,1,662,False,748819,0,748211,748819,749585,766
29,1,663,False,748921,0,748211,748921,749585,664
29,1,664,False,748922,0,748220,748922,749585,663
29,1,665,False,748923,0,748220,748923,749585,662
29,1,666,False,749025,0,748220,749025,749585,560
29,1,667,False,749026,0,748220,749026,749585,559
29,1,668,False,749027,0,748229,749027,749585,558
29,1,669,False,749129,0,748229,749129,749585,456
29,1,670,False,749130,0,748229,749130,749585,455
